0.190000 8.171404 7.710259 6.094996 4.047759 2.404379 1.078202 0.350531 0.263143 0.374926 0.371224 0.234367 0.194539 0.302445 0.301986 0.172517 0.144300 0.266212 0.268468 0.137633 0.125228 0.256032 0.255088 0.115884 0.124492 0.262755 0.255675 0.101416 0.137522 0.285015 0.269426 0.091424 0.164584 0.326987 0.299958 0.084427 0.211768 0.401411 0.358505 0.079588 0.297828 0.544017 0.478636 0.076408 0.487345 0.888106 0.803751 0.074599 1.192811 2.637549 3.778913 4.211888 3.778913 2.637549 1.192811 0.074599 0.803751 0.888106 0.487345 0.076408 0.478636 0.544017 0.297828 0.079588 0.358505 0.401411 0.211768 0.084427 0.299958 0.326987 0.164584 0.091424 0.269426 0.285015 0.137522 0.101416 0.255675 0.262755 0.124492 0.115884 0.255088 0.256032 0.125228 0.137633 0.268468 0.266212 0.144300 0.172517 0.301986 0.302445 0.194539 0.234367 0.371224 0.374926 0.263143 0.350531 1.078202 2.404379 4.047759 6.094996 7.710259
0.180000 8.171404 7.702278 6.115217 4.035739 2.379197 1.125261 0.387230 0.224645 0.299510 0.378586 0.334085 0.200017 0.182475 0.286344 0.297869 0.191030 0.106931 0.224003 0.280504 0.209294 0.074858 0.174746 0.271158 0.238342 0.093973 0.129378 0.265666 0.275019 0.144480 0.081998 0.262237 0.321769 0.215567 0.030999 0.260022 0.386329 0.317210 0.067586 0.258580 0.488549 0.485189 0.205632 0.257675 0.693724 0.853326 0.548682 0.257178 1.414864 2.626040 3.540751 3.880858 3.540751 2.626040 1.414864 0.257178 0.548682 0.853326 0.693724 0.257675 0.205632 0.485189 0.488549 0.258580 0.067586 0.317210 0.386329 0.260022 0.030999 0.215567 0.321769 0.262237 0.081998 0.144480 0.275019 0.265666 0.129378 0.093973 0.238342 0.271158 0.174746 0.074858 0.209294 0.280504 0.224003 0.106931 0.191030 0.297869 0.286344 0.182475 0.200017 0.334085 0.378586 0.299510 0.224645 0.387230 1.125261 2.379197 4.035739 6.115217 7.702278
0.170000 8.171404 7.693529 6.133619 4.035375 2.341424 1.151941 0.448890 0.264089 0.232818 0.309606 0.361520 0.311381 0.188177 0.155119 0.255762 0.296611 0.231837 0.107642 0.146088 0.253528 0.269252 0.178547 0.060912 0.178204 0.272381 0.255675 0.131715 0.075441 0.233424 0.305834 0.248189 0.080245 0.146567 0.315773 0.359142 0.243827 0.020586 0.269725 0.454260 0.455321 0.241286 0.132422 0.526963 0.768089 0.698710 0.239947 0.572531 1.586796 2.573117 3.288615 3.549828 3.288615 2.573117 1.586796 0.572531 0.239947 0.698710 0.768089 0.526963 0.132422 0.241286 0.455321 0.454260 0.269725 0.020586 0.243827 0.359142 0.315773 0.146567 0.080245 0.248189 0.305834 0.233424 0.075441 0.131715 0.255675 0.272381 0.178204 0.060912 0.178547 0.269252 0.253528 0.146088 0.107642 0.231837 0.296611 0.255762 0.155119 0.188177 0.311381 0.361520 0.309606 0.232818 0.264089 0.448890 1.151941 2.341424 4.035375 6.133619 7.693529
0.160000 8.171404 7.684148 6.149066 4.046720 2.300046 1.149601 0.499591 0.336300 0.258887 0.223408 0.292927 0.340794 0.306352 0.201344 0.123233 0.201217 0.277758 0.273569 0.186287 0.079417 0.155596 0.253099 0.270998 0.197420 0.068632 0.129378 0.250351 0.290623 0.228783 0.085180 0.113093 0.267492 0.337324 0.287922 0.127428 0.102691 0.313820 0.433759 0.404153 0.213507 0.096210 0.428099 0.666008 0.696273 0.445987 0.092643 0.851933 1.702515 2.479614 3.023500 3.218798 3.023500 2.479614 1.702515 0.851933 0.092643 0.445987 0.696273 0.666008 0.428099 0.096210 0.213507 0.404153 0.433759 0.313820 0.102691 0.127428 0.287922 0.337324 0.267492 0.113093 0.085180 0.228783 0.290623 0.250351 0.129378 0.068632 0.197420 0.270998 0.253099 0.155596 0.079417 0.186287 0.273569 0.277758 0.201217 0.123233 0.201344 0.306352 0.340794 0.292927 0.223408 0.258887 0.336300 0.499591 1.149601 2.300046 4.046720 6.149066 7.684148
0.150000 8.171404 7.674281 6.160612 4.068094 2.265376 1.118978 0.517829 0.386122 0.340970 0.241367 0.197430 0.257638 0.314766 0.310486 0.239420 0.135473 0.122098 0.213647 0.273880 0.265237 0.188272 0.079481 0.116577 0.223702 0.277878 0.255675 0.161142 0.042599 0.150725 0.267690 0.314536 0.271510 0.145255 0.046537 0.225556 0.361344 0.402408 0.324764 0.135830 0.127815 0.395203 0.590888 0.640339 0.491957 0.130781 0.415680 1.077811 1.757922 2.347006 2.746453 2.887768 2.746453 2.347006 1.757922 1.077811 0.415680 0.130781 0.491957 0.640339 0.590888 0.395203 0.127815 0.135830 0.324764 0.402408 0.361344 0.225556 0.046537 0.145255 0.271510 0.314536 0.267690 0.150725 0.042599 0.161142 0.255675 0.277878 0.223702 0.116577 0.079481 0.188272 0.265237 0.273880 0.213647 0.122098 0.135473 0.239420 0.310486 0.314766 0.257638 0.197430 0.241367 0.340970 0.386122 0.517829 1.118978 2.265376 4.068094 6.160612 7.674281
0.140000 8.171404 7.664081 6.167556 4.096368 2.246458 1.070088 0.497103 0.389386 0.395232 0.333633 0.234367 0.168956 0.203206 0.270016 0.302917 0.281998 0.210972 0.116956 0.101308 0.186946 0.256032 0.274475 0.234849 0.146233 0.053189 0.129378 0.231255 0.288350 0.282754 0.212283 0.091424 0.073807 0.216697 0.324803 0.366230 0.324494 0.200236 0.021420 0.208006 0.408788 0.544017 0.569800 0.456314 0.194126 0.203327 0.698194 1.235968 1.751054 2.177385 2.458567 2.556738 2.458567 2.177385 1.751054 1.235968 0.698194 0.203327 0.194126 0.456314 0.569800 0.544017 0.408788 0.208006 0.021420 0.200236 0.324494 0.366230 0.324803 0.216697 0.073807 0.091424 0.212283 0.282754 0.288350 0.231255 0.129378 0.053189 0.146233 0.234849 0.274475 0.256032 0.186946 0.101308 0.116956 0.210972 0.281998 0.302917 0.270016 0.203206 0.168956 0.234367 0.333633 0.395232 0.389386 0.497103 1.070088 2.246458 4.096368 6.167556 7.664081
0.130000 8.171404 7.653708 6.169477 4.127475 2.248391 1.020488 0.444844 0.344754 0.387016 0.384891 0.334085 0.253242 0.169735 0.141411 0.191618 0.252692 0.285559 0.277724 0.229125 0.150063 0.074858 0.110064 0.194200 0.256578 0.279149 0.255675 0.188673 0.090782 0.056106 0.165138 0.262237 0.320648 0.326620 0.274764 0.169102 0.029867 0.149351 0.310357 0.437348 0.502851 0.485189 0.371415 0.159635 0.141284 0.508409 0.912380 1.316467 1.682154 1.973425 2.160979 2.225708 2.160979 1.973425 1.682154 1.316467 0.912380 0.508409 0.141284 0.159635 0.371415 0.485189 0.502851 0.437348 0.310357 0.149351 0.029867 0.169102 0.274764 0.326620 0.320648 0.262237 0.165138 0.056106 0.090782 0.188673 0.255675 0.279149 0.256578 0.194200 0.110064 0.074858 0.150063 0.229125 0.277724 0.285559 0.252692 0.191618 0.141411 0.169735 0.253242 0.334085 0.384891 0.387016 0.344754 0.444844 1.020488 2.248391 4.127475 6.169477 7.653708
0.120000 8.171404 7.643326 6.166260 4.157031 2.270648 0.990273 0.383608 0.273042 0.320850 0.355600 0.361520 0.339557 0.291594 0.223907 0.151355 0.111210 0.142848 0.202727 0.251798 0.275758 0.269252 0.232162 0.169060 0.091582 0.057491 0.129378 0.208725 0.268351 0.297881 0.291633 0.248189 0.170673 0.068441 0.065692 0.187645 0.301149 0.388343 0.435081 0.430166 0.366367 0.241286 0.058480 0.177374 0.449113 0.742170 1.037263 1.314248 1.553664 1.738343 1.854861 1.894678 1.854861 1.738343 1.553664 1.314248 1.037263 0.742170 0.449113 0.177374 0.058480 0.241286 0.366367 0.430166 0.435081 0.388343 0.301149 0.187645 0.065692 0.068441 0.170673 0.248189 0.291633 0.297881 0.268351 0.208725 0.129378 0.057491 0.091582 0.169060 0.232162 0.269252 0.275758 0.251798 0.202727 0.142848 0.111210 0.151355 0.223907 0.291594 0.339557 0.361520 0.355600 0.320850 0.273042 0.383608 0.990273 2.270648 4.157031 6.166260 7.643326
0.110000 8.171404 7.633099 6.158098 4.180959 2.307258 0.992989 0.349882 0.225474 0.243270 0.266742 0.292927 0.314466 0.323372 0.315058 0.288313 0.244658 0.188239 0.127517 0.085244 0.102167 0.155596 0.209496 0.251005 0.274262 0.276173 0.255675 0.213625 0.152910 0.079904 0.039733 0.113093 0.197967 0.273845 0.332562 0.367568 0.373626 0.347045 0.285933 0.190406 0.063353 0.096210 0.274924 0.469688 0.671654 0.871714 1.060616 1.229452 1.370135 1.475847 1.541424 1.563648 1.541424 1.475847 1.370135 1.229452 1.060616 0.871714 0.671654 0.469688 0.274924 0.096210 0.063353 0.190406 0.285933 0.347045 0.373626 0.367568 0.332562 0.273845 0.197967 0.113093 0.039733 0.079904 0.152910 0.213625 0.255675 0.276173 0.274262 0.251005 0.209496 0.155596 0.102167 0.085244 0.127517 0.188239 0.244658 0.288313 0.315058 0.323372 0.314466 0.292927 0.266742 0.243270 0.225474 0.349882 0.992989 2.307258 4.180959 6.158098 7.633099
0.100000 8.171404 7.623189 6.145487 4.196018 2.348741 1.027374 0.370247 0.254776 0.243137 0.213892 0.197430 0.203892 0.225403 0.250908 0.272703 0.286344 0.289439 0.280910 0.260628 0.229263 0.188272 0.140172 0.090143 0.056562 0.078160 0.129378 0.183194 0.231984 0.271902 0.300153 0.314536 0.313381 0.295562 0.260537 0.208385 0.139901 0.057597 0.047831 0.154270 0.271753 0.395203 0.521118 0.646009 0.766385 0.878839 0.980153 1.067407 1.138068 1.190075 1.221903 1.232618 1.221903 1.190075 1.138068 1.067407 0.980153 0.878839 0.766385 0.646009 0.521118 0.395203 0.271753 0.154270 0.047831 0.057597 0.139901 0.208385 0.260537 0.295562 0.313381 0.314536 0.300153 0.271902 0.231984 0.183194 0.129378 0.078160 0.056562 0.090143 0.140172 0.188272 0.229263 0.260628 0.280910 0.289439 0.286344 0.272703 0.250908 0.225403 0.203892 0.197430 0.213892 0.243137 0.254776 0.370247 1.027374 2.348741 4.196018 6.145487 7.623189
0.090000 8.171404 7.613754 6.129193 4.200195 2.384848 1.078202 0.428020 0.326442 0.320642 0.281813 0.234367 0.191053 0.156565 0.135599 0.132033 0.144300 0.166076 0.191335 0.216170 0.238229 0.256032 0.268594 0.275231 0.275468 0.269000 0.255675 0.235481 0.208542 0.175139 0.135770 0.091424 0.045863 0.035852 0.085885 0.146973 0.211768 0.278532 0.346130 0.413550 0.479826 0.544017 0.605219 0.662569 0.715261 0.762545 0.803751 0.838295 0.865687 0.885536 0.897561 0.901588 0.897561 0.885536 0.865687 0.838295 0.803751 0.762545 0.715261 0.662569 0.605219 0.544017 0.479826 0.413550 0.346130 0.278532 0.211768 0.146973 0.085885 0.035852 0.045863 0.091424 0.135770 0.175139 0.208542 0.235481 0.255675 0.269000 0.275468 0.275231 0.268594 0.256032 0.238229 0.216170 0.191335 0.166076 0.144300 0.132033 0.135599 0.156565 0.191053 0.234367 0.281813 0.320642 0.326442 0.428020 1.078202 2.384848 4.200195 6.129193 7.613754
0.080000 8.171404 7.604944 6.110217 4.192934 2.407052 1.125261 0.485565 0.381567 0.386914 0.365365 0.334085 0.303180 0.273813 0.245542 0.218007 0.191030 0.164598 0.138894 0.114423 0.092298 0.074858 0.066186 0.069824 0.084282 0.105185 0.129378 0.155210 0.181823 0.208726 0.235605 0.262237 0.288445 0.314082 0.339017 0.363135 0.386329 0.408500 0.429555 0.449408 0.467978 0.485189 0.500972 0.515268 0.528019 0.539172 0.548682 0.556515 0.562641 0.567033 0.569676 0.570558 0.569676 0.567033 0.562641 0.556515 0.548682 0.539172 0.528019 0.515268 0.500972 0.485189 0.467978 0.449408 0.429555 0.408500 0.386329 0.363135 0.339017 0.314082 0.288445 0.262237 0.235605 0.208726 0.181823 0.155210 0.129378 0.105185 0.084282 0.069824 0.066186 0.074858 0.092298 0.114423 0.138894 0.164598 0.191030 0.218007 0.245542 0.273813 0.303180 0.334085 0.365365 0.386914 0.381567 0.485565 1.125261 2.407052 4.192934 6.110217 7.604944
0.070000 8.171404 7.596901 6.089731 4.175201 2.410284 1.151941 0.516045 0.392042 0.395294 0.381928 0.361520 0.343157 0.328031 0.315588 0.305259 0.296611 0.289313 0.283110 0.277799 0.273221 0.269252 0.265795 0.262769 0.260109 0.257759 0.255675 0.253824 0.252173 0.250697 0.249375 0.248189 0.247124 0.246165 0.245301 0.244525 0.243827 0.243200 0.242637 0.242134 0.241685 0.241286 0.240934 0.240628 0.240363 0.240137 0.239947 0.239794 0.239677 0.239594 0.239544 0.239528 0.239544 0.239594 0.239677 0.239794 0.239947 0.240137 0.240363 0.240628 0.240934 0.241286 0.241685 0.242134 0.242637 0.243200 0.243827 0.244525 0.245301 0.246165 0.247124 0.248189 0.249375 0.250697 0.252173 0.253824 0.255675 0.257759 0.260109 0.262769 0.265795 0.269252 0.273221 0.277799 0.283110 0.289313 0.296611 0.305259 0.315588 0.328031 0.343157 0.361520 0.381928 0.395294 0.392042 0.516045 1.151941 2.410284 4.175201 6.089731 7.596901
0.060000 8.171404 7.589755 6.069014 4.149374 2.393815 1.149601 0.508173 0.353550 0.341162 0.319900 0.292927 0.268372 0.247470 0.229687 0.214426 0.201217 0.189696 0.179578 0.170638 0.162693 0.155596 0.149230 0.143500 0.138326 0.133637 0.129378 0.125502 0.121968 0.118741 0.115791 0.113093 0.110625 0.108367 0.106302 0.104414 0.102691 0.101123 0.099699 0.098410 0.097249 0.096210 0.095285 0.094468 0.093758 0.093151 0.092643 0.092230 0.091910 0.091683 0.091548 0.091502 0.091548 0.091683 0.091910 0.092230 0.092643 0.093151 0.093758 0.094468 0.095285 0.096210 0.097249 0.098410 0.099699 0.101123 0.102691 0.104414 0.106302 0.108367 0.110625 0.113093 0.115791 0.118741 0.121968 0.125502 0.129378 0.133637 0.138326 0.143500 0.149230 0.155596 0.162693 0.170638 0.179578 0.189696 0.201217 0.214426 0.229687 0.247470 0.268372 0.292927 0.319900 0.341162 0.353550 0.508173 1.149601 2.393815 4.149374 6.069014 7.589755
0.050000 7.726546 7.234875 5.936434 4.263748 2.686059 1.519711 0.863916 0.610304 0.525766 0.474532 0.430457 0.392700 0.360952 0.334177 0.311373 0.291753 0.274720 0.259815 0.246681 0.235040 0.224666 0.215376 0.207023 0.199486 0.192665 0.186477 0.180848 0.175719 0.171039 0.166764 0.162855 0.159281 0.156010 0.153021 0.150290 0.147800 0.145533 0.143475 0.141612 0.139935 0.138432 0.137094 0.135916 0.134891 0.134015 0.133280 0.132683 0.132221 0.131893 0.131698 0.131632 0.131698 0.131893 0.132221 0.132683 0.133280 0.134015 0.134891 0.135916 0.137094 0.138432 0.139935 0.141612 0.143475 0.145533 0.147800 0.150290 0.153021 0.156010 0.159281 0.162855 0.166764 0.171039 0.175719 0.180848 0.186477 0.192665 0.199486 0.207023 0.215376 0.224666 0.235040 0.246681 0.259815 0.274720 0.291753 0.311373 0.334177 0.360952 0.392700 0.430457 0.474532 0.525766 0.610304 0.863916 1.519711 2.686059 4.263748 5.936434 7.234875
0.040000 7.113919 6.717014 5.658786 4.268749 2.916909 1.868647 1.217662 0.892331 0.739159 0.649018 0.582247 0.528549 0.484361 0.447473 0.416269 0.389559 0.366461 0.346310 0.328595 0.312921 0.298973 0.286503 0.275305 0.265211 0.256083 0.247805 0.240282 0.233430 0.227182 0.221475 0.216260 0.211491 0.207131 0.203147 0.199509 0.196191 0.193171 0.190429 0.187948 0.185714 0.183712 0.181932 0.180364 0.179001 0.177833 0.176854 0.176059 0.175445 0.175009 0.174748 0.174661 0.174748 0.175009 0.175445 0.176059 0.176854 0.177833 0.179001 0.180364 0.181932 0.183712 0.185714 0.187948 0.190429 0.193171 0.196191 0.199509 0.203147 0.207131 0.211491 0.216260 0.221475 0.227182 0.233430 0.240282 0.247805 0.256083 0.265211 0.275305 0.286503 0.298973 0.312921 0.328595 0.346310 0.366461 0.389559 0.416269 0.447473 0.484361 0.528549 0.582247 0.649018 0.739159 0.892331 1.217662 1.868647 2.916909 4.268749 5.658786 6.717014
0.030000 6.335118 6.030083 5.209298 4.110524 3.008528 2.110351 1.499593 1.140715 0.938557 0.812928 0.723384 0.653911 0.597768 0.551329 0.512265 0.478955 0.450232 0.425231 0.403293 0.383910 0.366683 0.351292 0.337482 0.325042 0.313801 0.303612 0.294356 0.285930 0.278247 0.271233 0.264826 0.258969 0.253615 0.248722 0.244254 0.240180 0.236473 0.233108 0.230063 0.227321 0.224866 0.222683 0.220761 0.219088 0.217654 0.216453 0.215478 0.214725 0.214191 0.213871 0.213764 0.213871 0.214191 0.214725 0.215478 0.216453 0.217654 0.219088 0.220761 0.222683 0.224866 0.227321 0.230063 0.233108 0.236473 0.240180 0.244254 0.248722 0.253615 0.258969 0.264826 0.271233 0.278247 0.285930 0.294356 0.303612 0.313801 0.325042 0.337482 0.351292 0.366683 0.383910 0.403293 0.425231 0.450232 0.478955 0.512265 0.551329 0.597768 0.653911 0.723384 0.812928 0.938557 1.140715 1.499593 2.110351 3.008528 4.110524 5.209298 6.030083
0.020000 5.421186 5.198520 4.594026 3.769666 2.917338 2.188329 1.652692 1.300327 1.077335 0.929908 0.824215 0.743156 0.678278 0.624928 0.580213 0.542179 0.509441 0.480982 0.456036 0.434016 0.414460 0.397000 0.381341 0.367242 0.354504 0.342962 0.332480 0.322940 0.314244 0.306307 0.299056 0.292428 0.286371 0.280836 0.275783 0.271176 0.266984 0.263179 0.259737 0.256638 0.253862 0.251395 0.249222 0.247329 0.245708 0.244351 0.243249 0.242398 0.241794 0.241433 0.241312 0.241433 0.241794 0.242398 0.243249 0.244351 0.245708 0.247329 0.249222 0.251395 0.253862 0.256638 0.259737 0.263179 0.266984 0.271176 0.275783 0.280836 0.286371 0.292428 0.299056 0.306307 0.314244 0.322940 0.332480 0.342962 0.354504 0.367242 0.381341 0.397000 0.414460 0.434016 0.456036 0.480982 0.509441 0.542179 0.580213 0.624928 0.678278 0.743156 0.824215 0.929908 1.077335 1.300327 1.652692 2.188329 2.917338 3.769666 4.594026 5.198520
0.010000 4.431136 4.277046 3.855111 3.269290 2.645603 2.087853 1.650542 1.337563 1.122043 0.971255 0.860678 0.775533 0.707469 0.651591 0.604814 0.565059 0.530862 0.501149 0.475113 0.452136 0.431734 0.413522 0.397192 0.382491 0.369211 0.357181 0.346255 0.336312 0.327249 0.318977 0.311420 0.304515 0.298204 0.292438 0.287173 0.282374 0.278006 0.274042 0.270457 0.267228 0.264337 0.261766 0.259501 0.257529 0.255841 0.254427 0.253280 0.252394 0.251764 0.251388 0.251262 0.251388 0.251764 0.252394 0.253280 0.254427 0.255841 0.257529 0.259501 0.261766 0.264337 0.267228 0.270457 0.274042 0.278006 0.282374 0.287173 0.292438 0.298204 0.304515 0.311420 0.318977 0.327249 0.336312 0.346255 0.357181 0.369211 0.382491 0.397192 0.413522 0.431734 0.452136 0.475113 0.501149 0.530862 0.565059 0.604814 0.651591 0.707469 0.775533 0.860678 0.971255 1.122043 1.337563 1.650542 2.087853 2.645603 3.269290 3.855111 4.277046
